Time_s,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
126.380,3800.4,654.12,0.00,137.83,87.4,-0.06,0.92,0.93,0.62,0.00,1.00,2,4078,468.7,1.17,-0.09,1.31,21.02,1966,322,6387,0.0244,0.004,0.207,0.107,35.63,28.47,606,2342,6402,0,0,3494,-0.0141,0.000,0.432,0.332,45.23,38.07,607,2017,3314,0,0,5845,0.0288,0.007,0.006,-0.094,3.20,-3.96,625,778,3411,0,0,2953,-0.0098,0.004,0.038,-0.062,3.21,-3.95,619,1421,1751,0,0
126.400,3800.8,653.64,0.00,137.83,87.3,-0.06,0.92,0.92,0.62,0.00,1.00,2,4075,463.7,1.17,-0.09,1.32,21.05,1965,322,6399,0.0246,0.008,0.203,0.103,35.24,28.08,605,2316,6426,0,0,3491,-0.0142,-0.002,0.420,0.320,44.74,37.58,607,1992,3324,0,0,5858,0.0290,0.009,0.014,-0.086,3.26,-3.90,620,872,3469,0,0,2951,-0.0098,-0.001,0.029,-0.071,3.28,-3.88,623,1337,1786,0,0
126.420,3801.3,653.15,0.00,137.83,87.3,-0.06,0.92,0.91,0.62,0.00,1.00,2,4076,462.3,1.17,-0.09,1.33,21.10,1963,321,6412,0.0248,0.009,0.198,0.098,34.96,27.80,605,2295,6449,0,0,3481,-0.0143,-0.007,0.411,0.311,44.29,37.13,607,1966,3328,0,0,5867,0.0291,0.006,0.006,-0.094,3.25,-3.91,625,760,3474,0,0,2937,-0.0100,-0.009,0.038,-0.062,3.24,-3.92,618,1409,1757,0,0
126.440,3801.8,652.67,0.00,137.83,87.2,-0.05,0.91,0.90,0.62,0.00,1.00,2,4075,457.3,1.16,-0.09,1.33,21.11,1960,321,6411,0.0247,0.000,0.193,0.093,34.55,27.39,605,2269,6461,0,0,3471,-0.0145,-0.007,0.400,0.300,43.79,36.62,607,1936,3332,0,0,5873,0.0292,0.004,0.014,-0.086,3.25,-3.91,620,873,3473,0,0,2932,-0.0100,-0.003,0.030,-0.070,3.31,-3.85,623,1380,1785,0,0
126.460,3802.3,652.19,0.00,137.84,87.1,-0.05,0.92,0.89,0.62,0.00,1.00,2,4074,458.4,1.16,-0.09,1.33,21.13,1960,320,6413,0.0248,0.001,0.190,0.090,34.24,27.08,606,2254,6471,0,0,3468,-0.0145,-0.002,0.392,0.292,43.35,36.19,607,1920,3338,0,0,5873,0.0292,0.000,0.006,-0.094,3.28,-3.88,624,796,3500,0,0,2928,-0.0101,-0.003,0.038,-0.062,3.32,-3.84,618,1405,1787,0,0
126.480,3802.8,651.70,0.00,137.85,87.1,-0.05,0.91,0.88,0.62,0.00,1.00,2,4076,458.2,1.16,-0.09,1.32,21.10,1955,320,6395,0.0245,-0.012,0.185,0.085,33.78,26.62,606,2219,6468,0,0,3457,-0.0146,-0.007,0.381,0.281,42.79,35.63,607,1890,3342,0,0,5862,0.0290,-0.007,0.015,-0.085,3.27,-3.89,619,939,3487,0,0,2924,-0.0101,-0.002,0.031,-0.069,3.34,-3.82,623,1406,1792,0,0
126.500,3803.3,651.22,0.00,137.86,87.0,-0.04,0.91,0.87,0.62,0.00,1.00,2,4076,463.3,1.17,-0.09,1.33,21.16,1953,320,6391,0.0245,-0.003,0.181,0.081,33.44,26.28,606,2194,6475,0,0,3458,-0.0146,0.001,0.372,0.272,42.32,35.16,608,1876,3352,0,0,5855,0.0289,-0.005,0.007,-0.093,3.21,-3.95,624,886,3431,0,0,2923,-0.0102,-0.001,0.040,-0.060,3.24,-3.92,618,1474,1744,0,0
126.520,3803.8,650.74,0.00,137.88,87.0,-0.04,0.91,0.86,0.61,0.00,1.00,2,4077,457.1,1.16,-0.10,1.33,21.19,1952,319,6390,0.0245,-0.001,0.178,0.078,33.11,25.95,606,2179,6483,0,0,3442,-0.0148,-0.011,0.363,0.263,41.93,34.77,608,1845,3349,0,0,5864,0.0291,0.006,0.016,-0.084,3.27,-3.89,619,988,3482,0,0,2917,-0.0102,-0.004,0.032,-0.068,3.34,-3.82,623,1418,1781,0,0
126.540,3804.2,650.25,0.00,137.90,87.0,-0.03,0.91,0.85,0.62,0.00,1.00,2,4077,454.6,1.16,-0.10,1.32,21.14,1949,319,6369,0.0242,-0.014,0.173,0.073,32.73,25.57,607,2144,6476,0,0,3427,-0.0150,-0.010,0.354,0.254,41.46,34.29,608,1818,3347,0,0,5863,0.0290,-0.001,0.007,-0.093,3.28,-3.88,624,919,3498,0,0,2921,-0.0102,0.003,0.041,-0.059,3.34,-3.82,617,1475,1784,0,0
126.560,3804.7,649.77,0.00,137.93,86.9,-0.02,0.90,0.84,0.62,0.00,1.00,2,4080,462.1,1.17,-0.11,1.31,21.14,1947,319,6346,0.0239,-0.016,0.171,0.071,32.37,25.20,607,2129,6461,0,0,3419,-0.0151,-0.005,0.346,0.246,40.97,33.81,608,1796,3349,0,0,5853,0.0289,-0.007,0.017,-0.083,3.26,-3.90,619,1081,3472,0,0,2927,-0.0101,0.004,0.032,-0.068,3.32,-3.84,623,1459,1780,0,0
126.580,3805.2,649.29,0.00,137.96,86.9,-0.02,0.90,0.83,0.63,0.00,1.00,2,4082,463.6,1.17,-0.11,1.30,21.10,1944,319,6313,0.0234,-0.022,0.168,0.068,32.01,24.84,608,2104,6439,0,0,3412,-0.0152,-0.005,0.338,0.238,40.48,33.31,609,1776,3352,0,0,5841,0.0288,-0.008,0.008,-0.092,3.28,-3.88,625,1023,3481,0,0,2941,-0.0099,0.009,0.042,-0.058,3.33,-3.84,618,1532,1784,0,0
126.600,3805.7,648.81,0.00,137.99,86.9,0.00,0.90,0.82,0.62,0.00,1.00,2,4085,469.7,1.18,-0.12,1.29,21.11,1938,318,6281,0.0230,-0.021,0.164,0.064,31.57,24.40,608,2073,6421,0,0,3406,-0.0153,-0.004,0.329,0.229,39.93,32.77,610,1756,3357,0,0,5831,0.0286,-0.007,0.019,-0.081,3.19,-3.97,619,1230,3394,0,0,2957,-0.0097,0.011,0.033,-0.067,3.32,-3.84,624,1521,1794,0,0
126.620,3806.2,648.33,0.00,138.02,86.8,0.00,0.91,0.81,0.62,0.00,1.00,2,4085,469.2,1.18,-0.12,1.28,21.16,1938,318,6269,0.0229,-0.008,0.160,0.060,31.22,24.05,609,2050,6420,0,0,3409,-0.0153,0.002,0.322,0.222,39.52,32.36,610,1739,3370,0,0,5835,0.0287,0.002,0.009,-0.091,3.22,-3.95,625,1109,3412,0,0,2974,-0.0095,0.012,0.044,-0.056,3.33,-3.83,618,1590,1799,0,0
126.640,3806.6,647.85,0.00,138.06,86.8,0.01,0.90,0.80,0.62,0.00,1.00,2,4082,463.2,1.17,-0.13,1.28,21.15,1937,318,6247,0.0225,-0.015,0.154,0.054,30.81,23.65,608,2004,6415,0,0,3403,-0.0154,-0.004,0.314,0.214,39.03,31.87,610,1717,3374,0,0,5836,0.0287,0.001,0.019,-0.081,3.23,-3.93,618,1232,3426,0,0,2992,-0.0092,0.012,0.034,-0.066,3.16,-4.00,623,1592,1742,0,0
126.660,3807.1,647.36,0.00,138.11,86.8,0.00,0.90,0.79,0.62,0.00,1.00,2,4085,464.7,1.17,-0.13,1.28,21.19,1935,318,6237,0.0224,-0.006,0.151,0.051,30.48,23.32,609,1982,6416,0,0,3391,-0.0155,-0.007,0.304,0.204,38.48,31.32,610,1688,3376,0,0,5838,0.0287,0.002,0.010,-0.090,3.28,-3.88,625,1147,3469,0,0,2993,-0.0092,0.000,0.044,-0.056,3.30,-3.86,618,1597,1790,0,0
126.680,3807.6,646.88,0.00,138.15,86.8,0.00,0.91,0.78,0.61,0.00,1.00,2,4086,460.4,1.17,-0.13,1.27,21.24,1934,318,6229,0.0223,-0.006,0.147,0.047,30.11,22.95,609,1955,6419,0,0,3394,-0.0155,0.002,0.297,0.197,38.02,30.86,610,1672,3388,0,0,5832,0.0286,-0.005,0.019,-0.081,3.31,-3.86,619,1195,3490,0,0,2997,-0.0092,0.003,0.034,-0.066,3.27,-3.89,623,1579,1790,0,0
126.700,3808.1,646.41,0.00,138.20,86.8,0.00,0.92,0.77,0.61,0.00,1.00,2,4086,455.5,1.16,-0.13,1.27,21.26,1934,318,6221,0.0222,-0.005,0.144,0.044,29.72,22.56,609,1928,6424,0,0,3400,-0.0154,0.004,0.289,0.189,37.62,30.45,610,1656,3404,0,0,5823,0.0285,-0.005,0.009,-0.091,3.30,-3.86,625,1087,3487,0,0,3002,-0.0091,0.003,0.044,-0.056,3.37,-3.79,617,1612,1830,0,0
126.720,3808.6,645.93,0.00,138.25,86.8,0.01,0.91,0.76,0.60,0.00,1.00,2,4084,453.3,1.16,-0.13,1.27,21.37,1931,318,6213,0.0221,-0.005,0.139,0.039,29.34,22.18,609,1897,6429,0,0,3398,-0.0154,-0.001,0.281,0.181,37.11,29.95,610,1633,3414,0,0,5820,0.0285,-0.002,0.020,-0.080,3.14,-4.02,618,1283,3342,0,0,3006,-0.0091,0.002,0.034,-0.066,3.29,-3.87,623,1566,1807,0,0
126.740,3809.1,645.45,0.00,138.31,86.7,0.00,0.91,0.75,0.60,0.00,1.00,2,4081,439.4,1.14,-0.13,1.27,21.44,1931,318,6213,0.0221,0.000,0.134,0.034,28.95,21.79,608,1855,6445,0,0,3394,-0.0155,-0.003,0.271,0.171,36.60,29.43,610,1604,3423,0,0,5830,0.0286,0.006,0.009,-0.091,3.27,-3.89,624,1065,3451,0,0,3011,-0.0090,0.003,0.042,-0.058,3.34,-3.82,617,1566,1829,0,0
126.760,3809.5,644.97,0.00,138.37,86.7,0.00,0.92,0.74,0.60,0.00,1.00,2,4080,432.4,1.13,-0.13,1.28,21.44,1929,317,6211,0.0221,-0.001,0.130,0.030,28.55,21.38,609,1820,6458,0,0,3396,-0.0155,0.001,0.264,0.164,36.04,28.88,610,1583,3437,0,0,5827,0.0286,-0.002,0.017,-0.083,3.30,-3.86,618,1085,3484,0,0,3012,-0.0090,0.001,0.033,-0.067,3.36,-3.80,622,1531,1845,0,0
126.780,3810.0,644.49,0.00,138.44,86.7,0.00,0.92,0.73,0.60,0.00,1.00,2,4080,432.1,1.13,-0.13,1.29,21.45,1928,317,6223,0.0222,0.008,0.126,0.026,28.10,20.94,609,1796,6482,0,0,3398,-0.0154,0.001,0.257,0.157,35.64,28.48,610,1567,3448,0,0,5834,0.0287,0.005,0.008,-0.092,3.32,-3.85,623,996,3510,0,0,3009,-0.0090,-0.002,0.042,-0.058,3.36,-3.80,616,1560,1842,0,0
126.800,3810.5,644.02,0.00,138.50,86.7,0.00,0.92,0.72,0.59,0.00,1.00,2,4080,432.3,1.13,-0.13,1.30,21.55,1929,317,6248,0.0226,0.017,0.123,0.023,27.77,20.60,609,1787,6515,0,0,3394,-0.0155,-0.003,0.250,0.150,35.14,27.98,610,1549,3453,0,0,5848,0.0288,0.009,0.018,-0.082,3.26,-3.90,617,1138,3464,0,0,2994,-0.0092,-0.010,0.034,-0.066,3.36,-3.80,622,1549,1833,0,0
126.820,3811.0,643.54,0.00,138.57,86.7,0.00,0.92,0.71,0.58,0.00,1.00,2,4078,419.7,1.12,-0.13,1.30,21.60,1927,317,6257,0.0227,0.006,0.119,0.019,27.37,20.21,609,1751,6539,0,0,3381,-0.0157,-0.008,0.242,0.142,34.59,27.43,610,1518,3454,0,0,5863,0.0290,0.010,0.008,-0.092,3.28,-3.88,623,994,3490,0,0,2987,-0.0093,-0.005,0.042,-0.058,3.38,-3.78,616,1543,1834,0,0
126.840,3811.5,643.06,0.00,138.65,86.6,0.00,0.92,0.70,0.58,0.00,1.00,2,4075,414.1,1.11,-0.13,1.30,21.66,1929,317,6263,0.0228,0.004,0.115,0.015,26.97,19.81,608,1725,6557,0,0,3373,-0.0158,-0.005,0.234,0.134,34.09,26.92,609,1492,3457,0,0,5874,0.0292,0.008,0.017,-0.083,3.29,-3.87,617,1116,3500,0,0,2985,-0.0093,-0.001,0.032,-0.068,3.38,-3.78,621,1477,1841,0,0
126.860,3811.9,642.59,0.00,138.73,86.6,0.00,0.92,0.69,0.58,0.00,1.00,2,4075,407.4,1.10,-0.13,1.30,21.62,1928,317,6249,0.0226,-0.009,0.111,0.011,26.59,19.42,608,1689,6558,0,0,3371,-0.0158,-0.002,0.228,0.128,33.61,26.45,609,1475,3464,0,0,5864,0.0290,-0.007,0.007,-0.093,3.36,-3.80,622,920,3564,0,0,2986,-0.0093,0.000,0.041,-0.059,3.42,-3.74,615,1512,1854,0,0
126.880,3812.4,642.11,0.00,138.81,86.6,0.00,0.91,0.68,0.59,0.00,1.00,2,4079,413.9,1.11,-0.13,1.30,21.52,1925,317,6229,0.0223,-0.013,0.108,0.008,26.16,19.00,609,1671,6549,0,0,3355,-0.0160,-0.011,0.222,0.122,33.08,25.92,610,1453,3457,0,0,5860,0.0290,-0.002,0.017,-0.083,3.34,-3.83,617,1094,3544,0,0,2986,-0.0093,0.000,0.034,-0.066,3.38,-3.78,621,1520,1842,0,0
126.900,3812.9,641.64,0.00,138.89,86.6,0.01,0.92,0.67,0.59,0.00,1.00,2,4084,426.9,1.12,-0.14,1.31,21.55,1923,317,6226,0.0223,-0.002,0.107,0.007,25.79,18.63,610,1662,6553,0,0,3348,-0.0161,-0.005,0.217,0.117,32.60,25.44,611,1442,3456,0,0,5860,0.0290,0.000,0.009,-0.091,3.29,-3.87,623,1089,3504,0,0,2982,-0.0094,-0.002,0.044,-0.056,3.31,-3.85,616,1608,1797,0,0
126.920,3813.4,641.17,0.00,138.98,86.6,0.02,0.92,0.65,0.59,0.00,1.00,2,4087,423.6,1.12,-0.14,1.31,21.58,1923,316,6227,0.0223,0.001,0.104,0.004,25.40,18.23,610,1661,6561,0,0,3333,-0.0163,-0.010,0.212,0.112,32.11,24.95,612,1424,3449,0,0,5874,0.0292,0.009,0.019,-0.081,3.33,-3.83,618,1215,3536,0,0,2979,-0.0094,-0.002,0.035,-0.065,3.34,-3.83,622,1571,1806,0,0
126.940,3813.9,640.70,0.00,139.07,86.6,0.03,0.91,0.64,0.59,0.00,1.00,2,4088,419.7,1.12,-0.15,1.31,21.57,1920,317,6213,0.0221,-0.010,0.101,0.001,25.01,17.85,611,1625,6561,0,0,3314,-0.0165,-0.012,0.205,0.105,31.58,24.42,612,1398,3440,0,0,5883,0.0293,0.006,0.009,-0.091,3.22,-3.94,624,1147,3456,0,0,2984,-0.0093,0.003,0.045,-0.055,3.41,-3.75,616,1607,1837,0,0
126.960,3814.4,640.22,0.00,139.17,86.6,0.03,0.92,0.63,0.59,0.00,1.00,2,4088,420.5,1.12,-0.16,1.32,21.59,1919,317,6207,0.0220,-0.004,0.097,-0.003,24.60,17.44,611,1596,6569,0,0,3302,-0.0167,-0.008,0.199,0.099,31.10,23.94,612,1376,3437,0,0,5901,0.0295,0.012,0.020,-0.080,3.25,-3.91,617,1264,3477,0,0,2995,-0.0092,0.007,0.035,-0.065,3.34,-3.82,622,1584,1822,0,0
126.980,3814.8,639.75,0.00,139.27,86.6,0.03,0.92,0.62,0.59,0.00,1.00,2,4090,418.1,1.11,-0.16,1.32,21.54,1920,317,6204,0.0220,-0.002,0.095,-0.005,24.22,17.06,611,1579,6576,0,0,3287,-0.0169,-0.010,0.194,0.094,30.60,23.43,612,1357,3431,0,0,5921,0.0298,0.014,0.010,-0.090,3.36,-3.81,624,1150,3581,0,0,3005,-0.0091,0.006,0.045,-0.055,3.40,-3.76,617,1618,1845,0,0
127.000,3815.3,639.28,0.00,139.37,86.6,0.04,0.92,0.61,0.60,0.00,1.00,2,4095,425.2,1.12,-0.16,1.32,21.45,1920,317,6193,0.0218,-0.007,0.093,-0.007,23.81,16.65,612,1565,6575,0,0,3274,-0.0171,-0.009,0.190,0.090,30.08,22.91,613,1345,3424,0,0,5928,0.0299,0.005,0.021,-0.079,3.36,-3.81,618,1319,3591,0,0,3009,-0.0090,0.003,0.036,-0.064,3.40,-3.76,623,1610,1853,0,0
127.020,3815.8,638.81,0.00,139.48,86.6,0.05,0.92,0.60,0.60,0.00,1.00,2,4103,436.0,1.14,-0.16,1.33,21.44,1919,317,6188,0.0218,-0.004,0.091,-0.009,23.35,16.19,614,1568,6576,0,0,3261,-0.0173,-0.009,0.185,0.085,29.57,22.41,615,1331,3417,0,0,5932,0.0300,0.003,0.011,-0.089,3.35,-3.82,626,1293,3586,0,0,3005,-0.0091,-0.002,0.048,-0.052,3.38,-3.78,618,1706,1832,0,0
127.040,3816.3,638.35,0.00,139.59,86.7,0.06,0.92,0.59,0.59,0.00,1.00,2,4106,437.5,1.14,-0.16,1.33,21.53,1919,317,6193,0.0218,0.004,0.089,-0.011,23.02,15.86,614,1561,6590,0,0,3256,-0.0173,-0.004,0.179,0.079,28.95,21.79,615,1318,3420,0,0,5937,0.0300,0.003,0.022,-0.078,3.31,-3.85,619,1457,3553,0,0,2999,-0.0091,-0.004,0.038,-0.062,3.39,-3.77,625,1699,1830,0,0
127.060,3816.8,637.88,0.00,139.70,86.7,0.06,0.93,0.58,0.58,0.00,1.00,2,4104,425.0,1.12,-0.17,1.33,21.59,1920,317,6199,0.0219,0.004,0.085,-0.015,22.59,15.43,614,1520,6612,0,0,3262,-0.0172,0.004,0.173,0.073,28.53,21.37,615,1301,3436,0,0,5942,0.0301,0.003,0.010,-0.090,3.34,-3.82,626,1263,3580,0,0,3005,-0.0091,0.004,0.048,-0.052,3.40,-3.76,618,1726,1835,0,0
127.080,3817.2,637.41,0.00,139.82,86.7,0.06,0.92,0.57,0.58,0.00,1.00,2,4104,416.8,1.11,-0.17,1.34,21.60,1918,317,6197,0.0219,-0.001,0.081,-0.019,22.04,14.88,614,1485,6627,0,0,3254,-0.0173,-0.005,0.167,0.067,28.02,20.86,615,1278,3439,0,0,5953,0.0302,0.008,0.021,-0.079,3.34,-3.82,619,1348,3586,0,0,3011,-0.0090,0.004,0.036,-0.064,3.30,-3.86,624,1653,1807,0,0
127.100,3817.7,636.94,0.00,139.94,86.7,0.06,0.94,0.56,0.58,0.00,1.00,2,4104,415.4,1.11,-0.17,1.35,21.67,1918,317,6219,0.0222,0.015,0.079,-0.021,21.69,14.53,614,1461,6662,0,0,3255,-0.0173,0.000,0.161,0.061,27.43,20.27,615,1258,3451,0,0,5979,0.0306,0.017,0.010,-0.090,3.32,-3.84,625,1220,3593,0,0,3015,-0.0089,0.002,0.046,-0.054,3.38,-3.78,618,1677,1836,0,0
127.120,3818.2,636.48,0.00,140.07,86.7,0.05,0.95,0.55,0.56,0.00,1.00,2,4102,405.9,1.10,-0.17,1.35,21.79,1920,318,6249,0.0226,0.020,0.075,-0.025,21.36,14.20,614,1429,6705,0,0,3262,-0.0172,0.005,0.155,0.055,26.91,19.75,615,1240,3469,0,0,6004,0.0309,0.017,0.020,-0.080,3.30,-3.86,619,1301,3584,0,0,3017,-0.0089,0.002,0.035,-0.065,3.40,-3.77,624,1607,1854,0,0
127.140,3818.7,636.01,0.00,140.19,86.7,0.05,0.95,0.53,0.55,0.00,1.00,2,4099,389.8,1.08,-0.16,1.36,21.87,1921,318,6269,0.0229,0.014,0.070,-0.030,20.87,13.71,613,1379,6745,0,0,3271,-0.0171,0.006,0.149,0.049,26.35,19.18,614,1220,3491,0,0,6018,0.0311,0.009,0.009,-0.091,3.35,-3.81,624,1086,3633,0,0,3020,-0.0089,0.002,0.044,-0.056,3.38,-3.78,617,1618,1849,0,0
127.160,3819.2,635.55,0.00,140.33,86.8,0.04,0.95,0.52,0.54,0.00,1.00,2,4095,379.3,1.07,-0.16,1.36,22.01,1926,318,6298,0.0232,0.020,0.067,-0.033,20.49,13.33,613,1342,6790,0,0,3287,-0.0169,0.011,0.143,0.043,25.88,18.72,614,1202,3519,0,0,6028,0.0312,0.007,0.017,-0.083,3.29,-3.87,618,1132,3591,0,0,3018,-0.0089,-0.002,0.033,-0.067,3.39,-3.77,622,1541,1859,0,0
127.180,3819.7,635.09,0.00,140.46,86.8,0.03,0.94,0.51,0.53,0.00,1.00,2,4091,360.0,1.04,-0.16,1.37,22.07,1925,318,6303,0.0233,0.003,0.063,-0.037,20.04,12.87,612,1284,6814,0,0,3285,-0.0169,-0.002,0.136,0.036,25.34,18.17,613,1174,3529,0,0,6032,0.0313,0.002,0.007,-0.093,3.31,-3.85,623,936,3614,0,0,3013,-0.0090,-0.003,0.041,-0.059,3.40,-3.76,616,1527,1863,0,0
127.200,3820.1,634.63,0.00,140.60,86.8,0.02,0.95,0.50,0.53,0.00,1.00,2,4089,352.3,1.03,-0.16,1.38,22.11,1926,318,6317,0.0235,0.009,0.059,-0.041,19.62,12.46,612,1244,6842,0,0,3285,-0.0169,0.001,0.131,0.031,24.79,17.63,613,1155,3540,0,0,6038,0.0314,0.004,0.015,-0.085,3.37,-3.79,617,966,3668,0,0,3007,-0.0090,-0.005,0.032,-0.068,3.38,-3.78,621,1462,1856,0,0
127.220,3820.6,634.17,0.00,140.74,86.7,0.02,0.95,0.49,0.52,0.00,1.00,2,4088,346.8,1.02,-0.15,1.38,22.18,1926,318,6331,0.0237,0.010,0.056,-0.044,19.18,12.01,612,1217,6871,0,0,3281,-0.0170,-0.003,0.126,0.026,24.23,17.07,613,1135,3547,0,0,6044,0.0314,0.004,0.006,-0.094,3.36,-3.80,622,852,3668,0,0,2994,-0.0092,-0.009,0.040,-0.060,3.42,-3.74,616,1487,1859,0,0
127.240,3821.1,633.71,0.00,140.89,86.7,0.02,0.96,0.48,0.51,0.00,1.00,2,4085,338.2,1.01,-0.15,1.37,22.29,1930,318,6349,0.0239,0.011,0.054,-0.046,18.80,11.64,612,1189,6900,0,0,3287,-0.0169,0.004,0.121,0.021,23.71,16.55,612,1116,3564,0,0,6047,0.0315,0.002,0.014,-0.086,3.36,-3.80,617,921,3670,0,0,2985,-0.0093,-0.006,0.031,-0.069,3.43,-3.73,620,1417,1868,0,0
127.260,3821.6,633.25,0.00,141.04,86.7,0.02,0.95,0.46,0.50,0.00,1.00,2,4082,326.5,0.99,-0.14,1.36,22.39,1931,318,6342,0.0238,-0.004,0.050,-0.050,18.38,11.22,611,1132,6911,0,0,3297,-0.0168,0.007,0.115,0.015,23.07,15.91,612,1101,3585,0,0,6023,0.0312,-0.016,0.006,-0.094,3.39,-3.77,621,772,3679,0,0,2978,-0.0094,-0.005,0.038,-0.062,3.45,-3.71,615,1423,1870,0,0
127.280,3822.1,632.79,0.00,141.19,86.7,0.02,0.95,0.45,0.48,0.00,1.00,2,4081,320.2,0.97,-0.14,1.37,22.49,1929,317,6334,0.0237,-0.005,0.047,-0.053,17.84,10.68,611,1093,6918,0,0,3315,-0.0165,0.012,0.111,0.011,22.61,15.45,612,1087,3614,0,0,5991,0.0307,-0.021,0.013,-0.087,3.32,-3.84,616,805,3605,0,0,2972,-0.0095,-0.004,0.030,-0.070,3.48,-3.68,619,1370,1886,0,0
127.300,3822.5,632.34,0.00,141.35,86.7,0.01,0.96,0.44,0.47,0.00,1.00,2,4079,311.5,0.95,-0.13,1.37,22.58,1928,317,6342,0.0238,0.005,0.044,-0.056,17.46,10.30,611,1056,6938,0,0,3317,-0.0165,0.002,0.106,0.006,21.96,14.80,612,1071,3628,0,0,5988,0.0307,-0.002,0.005,-0.095,3.39,-3.77,621,669,3658,0,0,2964,-0.0096,-0.006,0.038,-0.062,3.47,-3.70,614,1385,1873,0,0
127.320,3823.0,631.88,0.00,141.51,86.7,0.01,0.96,0.43,0.47,0.00,1.00,2,4078,304.1,0.94,-0.13,1.37,22.64,1928,317,6352,0.0240,0.006,0.042,-0.058,17.04,9.88,611,1021,6960,0,0,3324,-0.0164,0.004,0.102,0.002,21.49,14.32,611,1051,3646,0,0,5986,0.0307,-0.002,0.012,-0.088,3.41,-3.75,616,712,3683,0,0,2958,-0.0097,-0.004,0.030,-0.070,3.49,-3.67,618,1328,1883,0,0
127.340,3823.5,631.43,0.00,141.67,86.7,0.01,0.97,0.42,0.46,0.00,1.00,2,4076,299.6,0.93,-0.13,1.37,22.69,1929,317,6364,0.0241,0.008,0.040,-0.060,16.58,9.42,611,996,6984,0,0,3325,-0.0164,0.001,0.097,-0.003,20.90,13.74,611,1035,3658,0,0,5991,0.0307,0.003,0.004,-0.096,3.44,-3.72,620,614,3712,0,0,2952,-0.0098,-0.004,0.037,-0.063,3.49,-3.67,614,1357,1880,0,0
127.360,3824.0,630.98,0.00,141.84,86.7,0.01,0.97,0.40,0.45,0.00,1.00,2,4076,295.9,0.92,-0.13,1.38,22.75,1929,317,6372,0.0242,0.005,0.038,-0.062,16.17,9.01,611,971,7001,0,0,3327,-0.0164,0.001,0.093,-0.007,20.35,13.19,611,1020,3669,0,0,5985,0.0307,-0.004,0.011,-0.089,3.46,-3.70,615,685,3724,0,0,2941,-0.0099,-0.008,0.029,-0.071,3.50,-3.66,618,1314,1877,0,0
127.380,3824.5,630.53,0.00,142.01,86.7,0.01,0.96,0.39,0.45,0.00,1.00,2,4075,290.9,0.91,-0.13,1.38,22.79,1929,317,6376,0.0243,0.003,0.036,-0.064,15.74,8.57,611,944,7015,0,0,3325,-0.0164,-0.001,0.089,-0.011,19.79,12.63,611,1005,3677,0,0,5983,0.0306,-0.002,0.004,-0.096,3.47,-3.69,620,590,3736,0,0,2932,-0.0100,-0.006,0.036,-0.064,3.43,-3.73,613,1345,1842,0,0
127.400,3824.9,630.08,0.00,142.18,86.7,0.02,0.96,0.38,0.45,0.00,1.00,2,4075,287.0,0.90,-0.13,1.38,22.80,1928,317,6374,0.0243,-0.001,0.034,-0.066,15.27,8.11,611,915,7021,0,0,3315,-0.0165,-0.007,0.085,-0.015,19.18,12.01,611,987,3677,0,0,5986,0.0307,0.002,0.011,-0.089,3.42,-3.74,615,666,3693,0,0,2927,-0.0101,-0.004,0.029,-0.071,3.51,-3.65,617,1299,1872,0,0
127.420,3825.4,629.63,0.00,142.36,86.6,0.02,0.96,0.37,0.44,0.00,1.00,2,4075,286.1,0.90,-0.13,1.39,22.89,1925,317,6379,0.0243,0.003,0.032,-0.068,14.76,7.60,612,896,7033,0,0,3311,-0.0166,-0.003,0.082,-0.018,18.61,11.45,611,973,3681,0,0,5991,0.0307,0.003,0.004,-0.096,3.38,-3.78,619,589,3661,0,0,2923,-0.0102,-0.003,0.036,-0.064,3.47,-3.69,613,1332,1852,0,0
